period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
15m,rqdata_fg_standard_15m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,35477,2020-01-02T09:15:00,2026-07-10T15:00:00,341e5572ac8f6b04dad5b3060f303b0df968bca0623f9de03d1313843690ed32,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=fg/contract=fg.MAIN/fg_MAIN_15m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fg/frequency=1m/version=v2/fg_1m_dominant_raw_20200102_20260711_v2.parquet,71418,68884,success
1d,rqdata_fg_standard_1d_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,1579,2020-01-02T00:00:00,2026-07-10T00:00:00,8186f978abf9de17e83aeb6a142c9d333383ce7f04f13f2e4b3538b0ebc479fc,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=fg/contract=fg.MAIN/fg_MAIN_1d_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fg/frequency=1d/version=v2/fg_1d_dominant_raw_20200102_20260711_v2.parquet,56462,55259,success
1m,rqdata_fg_standard_1m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,532155,2020-01-02T09:01:00,2026-07-10T15:00:00,32e301c9a1e8d42f3a0b52e1c0e4a25682d9fe7603bf26a399afac9d66fa1cb6,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=fg/contract=fg.MAIN/fg_MAIN_1m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fg/frequency=1m/version=v2/fg_1m_dominant_raw_20200102_20260711_v2.parquet,71310,68588,success
1w,rqdata_fg_standard_1w_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,334,2020-01-03T00:00:00,2026-07-10T00:00:00,50d25b7ba25f6ce8dc4a604c9d482b3a957759093298d7174e452cdfd969119d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=fg/contract=fg.MAIN/fg_MAIN_1w_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fg/frequency=1w/version=v2/fg_1w_dominant_raw_20200102_20260711_v2.parquet,56463,55260,success
30m,rqdata_fg_standard_30m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,18528,2020-01-02T09:30:00,2026-07-10T15:00:00,43f20b6a03c2f0644ad8b95a09da72b4bca75cf06d0fb961826c5eec67309dd5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=fg/contract=fg.MAIN/fg_MAIN_30m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fg/frequency=1m/version=v2/fg_1m_dominant_raw_20200102_20260711_v2.parquet,71419,68885,success
5m,rqdata_fg_standard_5m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,106431,2020-01-02T09:05:00,2026-07-10T15:00:00,322ff75577e4d920d881b678fe5c3a82cbd60c5b035d71f90c69f5b9a4a8280d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=fg/contract=fg.MAIN/fg_MAIN_5m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fg/frequency=1m/version=v2/fg_1m_dominant_raw_20200102_20260711_v2.parquet,71417,68883,success
60m,rqdata_fg_standard_60m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,10843,2020-01-02T10:00:00,2026-07-10T15:00:00,00bbeaacd84b1f1d21a278ce65afbb835b5faeeb5a5d2ea7b1fdd8787ed046bf,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=fg/contract=fg.MAIN/fg_MAIN_60m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fg/frequency=1m/version=v2/fg_1m_dominant_raw_20200102_20260711_v2.parquet,71420,68886,success
