period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,hc,hc.MAIN,HC2005,2020-03-25,primary,passed,54,2020-01-02T00:00:00,2020-03-25T00:00:00,f968f80b95352b40ea9faf94ac8d6504d1a98bb32cb09734baa400e106c2814b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=hc/contract=HC2005/HC2005_1d_20200102_20200325.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=hc/contract=HC2005/frequency=1d/HC2005_1d_raw_20200102_20200325.parquet,68111,66978,rq_acb_hc_HC2005_1d_20200102_20200325_v1,success
1w,rqdata,rqdata,hc,hc.MAIN,HC2005,2020-03-25,primary,passed,10,2020-01-10T00:00:00,2020-03-20T00:00:00,82a8d54ef38ce59098347ace4504197b5e88084c2c9668377056667cce0b385c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=hc/contract=HC2005/HC2005_1w_20200102_20200325.parquet,,68113,66979,rq_acb_hc_HC2005_1w_20200102_20200325_v1,success
