period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,zc,zc.MAIN,ZC2005,2020-03-27,primary,passed,56,2020-01-02T00:00:00,2020-03-27T00:00:00,aa28fa5749737667abefc8ccd0898d758910d0f744179d2f7655cbf30eaac9b3,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=zc/contract=ZC2005/ZC2005_1d_20200102_20200327.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=zc/contract=ZC2005/frequency=1d/ZC2005_1d_raw_20200102_20200327.parquet,71115,68480,rq_acb_zc_ZC2005_1d_20200102_20200327_v1,success
1w,rqdata,rqdata,zc,zc.MAIN,ZC2005,2020-03-27,primary,passed,11,2020-01-10T00:00:00,2020-03-27T00:00:00,3af7ad290461b84d0a93bd76cbb37bb6fb1c103dd927ce9b484b4e8e28c4fb53,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=zc/contract=ZC2005/ZC2005_1w_20200102_20200327.parquet,,71117,68481,rq_acb_zc_ZC2005_1w_20200102_20200327_v1,success
