period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,y,y.MAIN,Y2601,2025-11-27,primary,passed,1717,2025-08-06T21:15:00,2025-11-27T15:00:00,df4748b066a513e42dd950f2640d53c9d65d72574dca3366f1ecce781c866e61,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=y/contract=Y2601/Y2601_15m_20250807_20251127.parquet,,52256,51372,rq_acb_y_Y2601_15m_20250807_20251127_v1,success
1m,rqdata,rqdata,y,y.MAIN,Y2601,2025-11-27,primary,passed,25755,2025-08-06T21:01:00,2025-11-27T15:00:00,c5491b33b0cb19b637f100bf4b6cdf64f9703d4b923914a51576f0efd7d569ad,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=y/contract=Y2601/Y2601_1m_20250807_20251127.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=y/contract=Y2601/frequency=1m/Y2601_1m_raw_20250807_20251127.parquet,52254,51370,rq_acb_y_Y2601_1m_20250807_20251127_v1,success
30m,rqdata,rqdata,y,y.MAIN,Y2601,2025-11-27,primary,passed,896,2025-08-06T21:30:00,2025-11-27T15:00:00,87a89ec6813f77e5af3db9e88c9ca0bc788d37e5b1ca5da3b98207ff563894e4,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=y/contract=Y2601/Y2601_30m_20250807_20251127.parquet,,52257,51373,rq_acb_y_Y2601_30m_20250807_20251127_v1,success
5m,rqdata,rqdata,y,y.MAIN,Y2601,2025-11-27,primary,passed,5151,2025-08-06T21:05:00,2025-11-27T15:00:00,e2ed78cefa326a5e7ef02903b83cadc53ae17bbd2d92aeeb134c27438f2a5260,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=y/contract=Y2601/Y2601_5m_20250807_20251127.parquet,,52255,51371,rq_acb_y_Y2601_5m_20250807_20251127_v1,success
60m,rqdata,rqdata,y,y.MAIN,Y2601,2025-11-27,primary,passed,523,2025-08-06T22:00:00,2025-11-27T15:00:00,3af10d1fbe5d7807636f455fa59bc86122ef9e53826eecfef2fff4e391222c44,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=y/contract=Y2601/Y2601_60m_20250807_20251127.parquet,,52258,51374,rq_acb_y_Y2601_60m_20250807_20251127_v1,success
