period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,sc,sc.MAIN,SC2108,2021-07-14,primary,passed,21,2021-06-16T00:00:00,2021-07-14T00:00:00,eca4f397b7d9369281d20af18b8128a2768540dcc45fd736da94974277a1c760,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=INE/symbol=sc/contract=SC2108/SC2108_1d_20210616_20210714.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sc/contract=SC2108/frequency=1d/SC2108_1d_raw_20210616_20210714.parquet,70187,68016,rq_acb_sc_SC2108_1d_20210616_20210714_v1,success
1w,rqdata,rqdata,sc,sc.MAIN,SC2108,2021-07-14,primary,passed,3,2021-06-25T00:00:00,2021-07-09T00:00:00,3f58fe050d60d689fea691879235c791240f702ddbaee284dcb2bdbc324b517a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=INE/symbol=sc/contract=SC2108/SC2108_1w_20210616_20210714.parquet,,70189,68017,rq_acb_sc_SC2108_1w_20210616_20210714_v1,success
