period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,rs,rs.MAIN,RS2507,2025-07-03,primary,passed,161,2024-11-05T00:00:00,2025-07-03T00:00:00,7e2840c75c10f7abbc32082065635d3b3bb428d3a0809776f067cc92ae3060d8,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=rs/contract=RS2507/RS2507_1d_20241105_20250703.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=rs/contract=RS2507/frequency=1d/RS2507_1d_raw_20241105_20250703.parquet,43302,85419,rq_acb_rs_RS2507_1d_20241105_20250703_v1,success
1w,rqdata,rqdata,rs,rs.MAIN,RS2507,2025-07-03,primary,passed,33,2024-11-15T00:00:00,2025-06-27T00:00:00,cb9f640757e010d1c72a65c33a0db5ac0517371af5c92d8d10fc225f63125ecb,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=rs/contract=RS2507/RS2507_1w_20241105_20250703.parquet,,88562,85420,rq_acb_rs_RS2507_1w_20241105_20250703_v1,success
