period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,cu,cu.MAIN,CU2204,2022-03-18,primary,passed,19,2022-02-22T00:00:00,2022-03-18T00:00:00,6187ae2e7ec36a6bc0e182467323275ffe3c335460fbaba284a48cf4cb62495c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=cu/contract=CU2204/CU2204_1d_20220222_20220318.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=cu/contract=CU2204/frequency=1d/CU2204_1d_raw_20220222_20220318.parquet,67723,66784,rq_acb_cu_CU2204_1d_20220222_20220318_v1,success
1w,rqdata,rqdata,cu,cu.MAIN,CU2204,2022-03-18,primary,passed,3,2022-03-04T00:00:00,2022-03-18T00:00:00,1001b2deec7017b63d206ca38629675c950928e3da6c8645147f9d5923f40f3c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=cu/contract=CU2204/CU2204_1w_20220222_20220318.parquet,,67725,66785,rq_acb_cu_CU2204_1w_20220222_20220318_v1,success
