period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,bc,bc.MAIN,BC2305,2023-03-23,primary,passed,589,2023-02-24T21:15:00,2023-03-23T15:00:00,699beccbcc0b6824f5edba3c9360284fe39087a15c375fa5a16c11a559cf5a11,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=INE/symbol=bc/contract=BC2305/BC2305_15m_20230227_20230323.parquet,,46568,46632,rq_acb_bc_BC2305_15m_20230227_20230323_v1,success
1m,rqdata,rqdata,bc,bc.MAIN,BC2305,2023-03-23,primary,passed,8835,2023-02-24T21:01:00,2023-03-23T15:00:00,f79e23d966b6b83d0760c76eb7c99fbf4ff366ca42ad571f9c506722d1375b4a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=INE/symbol=bc/contract=BC2305/BC2305_1m_20230227_20230323.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=bc/contract=BC2305/frequency=1m/BC2305_1m_raw_20230227_20230323.parquet,46566,46630,rq_acb_bc_BC2305_1m_20230227_20230323_v1,success
30m,rqdata,rqdata,bc,bc.MAIN,BC2305,2023-03-23,primary,passed,304,2023-02-24T21:30:00,2023-03-23T15:00:00,93f5c879e1fc332b6541d3732ff2969b702d5c674a8fcd812481b40a469c5e56,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=INE/symbol=bc/contract=BC2305/BC2305_30m_20230227_20230323.parquet,,46569,46633,rq_acb_bc_BC2305_30m_20230227_20230323_v1,success
5m,rqdata,rqdata,bc,bc.MAIN,BC2305,2023-03-23,primary,passed,1767,2023-02-24T21:05:00,2023-03-23T15:00:00,6fff8b149696b019ce5dc772b90bb5dd5f6d2182d178fb1c951401a729684a70,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=INE/symbol=bc/contract=BC2305/BC2305_5m_20230227_20230323.parquet,,46567,46631,rq_acb_bc_BC2305_5m_20230227_20230323_v1,success
60m,rqdata,rqdata,bc,bc.MAIN,BC2305,2023-03-23,primary,passed,171,2023-02-24T22:00:00,2023-03-23T15:00:00,2bc68a5c57341c4b990f2a1a97954079c176d84d25a23aa14cea0b51064b9371,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=INE/symbol=bc/contract=BC2305/BC2305_60m_20230227_20230323.parquet,,46570,46634,rq_acb_bc_BC2305_60m_20230227_20230323_v1,success
