period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,fu,fu.MAIN,FU1805,2018-04-27,primary,passed,4,2018-04-04T00:00:00,2018-04-27T00:00:00,9740050fd81aaeba33064b020d659f5336690f68669739dbb50269de3f758cf5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=fu/contract=FU1805/FU1805_1w_20180402_20180427.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=fu/contract=FU1805/frequency=1w/FU1805_1w_raw_20180402_20180427.parquet,80699,79415,rq_acb_fu_FU1805_1w_20180402_20180427_v1,success
