period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1m,rqdata,rqdata,fg,fg.MAIN,FG1305,2013-01-29,primary,passed,8550,2012-12-04T09:01:00,2013-01-29T15:00:00,8f83507bb8479e13cba309cc4106fd93fcb1599c031d23867a49bc4b754fe70e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=fg/contract=FG1305/FG1305_1m_20121204_20130129.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=fg/contract=FG1305/frequency=1m/FG1305_1m_raw_20121204_20130129.parquet,98519,105341,rq_acb_fg_FG1305_1m_20121204_20130129_v1,success
