period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
15m,rqdata_oi_standard_15m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,35477,2020-01-02T09:15:00,2026-07-10T15:00:00,2707d020b988220a40a3b9973e98b002f046125c7842174fa445483023b12392,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=oi/contract=oi.MAIN/oi_MAIN_15m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=oi/frequency=1m/version=v2/oi_1m_dominant_raw_20200102_20260711_v2.parquet,71454,68920,success
1d,rqdata_oi_standard_1d_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,1579,2020-01-02T00:00:00,2026-07-10T00:00:00,588456b428b3dde7a39bf1f560b8001cc142c270c29f60a9d0b8ff82daf8f964,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=oi/contract=oi.MAIN/oi_MAIN_1d_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=oi/frequency=1d/version=v2/oi_1d_dominant_raw_20200102_20260711_v2.parquet,56500,55297,success
1m,rqdata_oi_standard_1m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,532155,2020-01-02T09:01:00,2026-07-10T15:00:00,d94f7700a93b49ff73a47f52dfa00ffccb2195afc2c13f6c57d376932b795572,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=oi/contract=oi.MAIN/oi_MAIN_1m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=oi/frequency=1m/version=v2/oi_1m_dominant_raw_20200102_20260711_v2.parquet,71319,68597,success
1w,rqdata_oi_standard_1w_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,334,2020-01-03T00:00:00,2026-07-10T00:00:00,25e35c80c2bb7bcaf21a85cf848f95d47bcef34e8d6fdb3de2d9346eb768fb05,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=oi/contract=oi.MAIN/oi_MAIN_1w_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=oi/frequency=1w/version=v2/oi_1w_dominant_raw_20200102_20260711_v2.parquet,56501,55298,success
30m,rqdata_oi_standard_30m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,18528,2020-01-02T09:30:00,2026-07-10T15:00:00,9a83e6d1555397561f03e10ce0a4d660bcfe499a9968f662db72d69e053a8cf8,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=oi/contract=oi.MAIN/oi_MAIN_30m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=oi/frequency=1m/version=v2/oi_1m_dominant_raw_20200102_20260711_v2.parquet,71455,68921,success
5m,rqdata_oi_standard_5m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,106431,2020-01-02T09:05:00,2026-07-10T15:00:00,e7dea62b1819da5e627d997c13df2cd3fab87d0dd7341f2b57f772687072269f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=oi/contract=oi.MAIN/oi_MAIN_5m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=oi/frequency=1m/version=v2/oi_1m_dominant_raw_20200102_20260711_v2.parquet,71453,68919,success
60m,rqdata_oi_standard_60m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,10843,2020-01-02T10:00:00,2026-07-10T15:00:00,b274599e488080ee1f5c7869f68fc0bdfcea86ac4bbcb3b9d82652824303f2b7,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=oi/contract=oi.MAIN/oi_MAIN_60m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=oi/frequency=1m/version=v2/oi_1m_dominant_raw_20200102_20260711_v2.parquet,71456,68922,success
