period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,bu,bu.MAIN,BU2403,2024-01-26,primary,passed,40,2023-12-01T00:00:00,2024-01-26T00:00:00,a3bd32ef73ac1b05ba5a3c806a4e8b5c7b16815880e4dceaa0d8ddd0d285e5c3,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=bu/contract=BU2403/BU2403_1d_20231201_20240126.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=bu/contract=BU2403/frequency=1d/BU2403_1d_raw_20231201_20240126.parquet,84276,81816,rq_acb_bu_BU2403_1d_20231201_20240126_v1,success
1w,rqdata,rqdata,bu,bu.MAIN,BU2403,2024-01-26,primary,passed,8,2023-12-08T00:00:00,2024-01-26T00:00:00,ce151632089166003759434d5dea72b335dd8f39efaa83cfccd70c4e065354a9,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=bu/contract=BU2403/BU2403_1w_20231201_20240126.parquet,,84278,81817,rq_acb_bu_BU2403_1w_20231201_20240126_v1,success
