period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,eg,eg.MAIN,EG2109,2021-08-17,primary,passed,97,2021-03-29T00:00:00,2021-08-17T00:00:00,f508a042f8371a62eb12ea9bee9f403d6ca61d855105c0137de064a076c4a833,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=eg/contract=EG2109/EG2109_1d_20210329_20210817.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=eg/contract=EG2109/frequency=1d/EG2109_1d_raw_20210329_20210817.parquet,67931,66888,rq_acb_eg_EG2109_1d_20210329_20210817_v1,success
1w,rqdata,rqdata,eg,eg.MAIN,EG2109,2021-08-17,primary,passed,20,2021-04-02T00:00:00,2021-08-13T00:00:00,c43c3df4e701147ef674202b432b00c1da8b4463a4c8a912b39561f17edf1b5a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=eg/contract=EG2109/EG2109_1w_20210329_20210817.parquet,,67933,66889,rq_acb_eg_EG2109_1w_20210329_20210817_v1,success
