period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,jm,jm.MAIN,JM1409,2014-07-23,primary,passed,18,2014-03-21T00:00:00,2014-07-18T00:00:00,74f590c18bcc047c6ce335374ae729ccdeec6558b1fa2ad990d5ada6ff71a737,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=jm/contract=JM1409/JM1409_1w_20140314_20140723.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=jm/contract=JM1409/frequency=1w/JM1409_1w_raw_20140314_20140723.parquet,81349,79740,rq_acb_jm_JM1409_1w_20140314_20140723_v1,success
