period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,sc,sc.MAIN,SC2507,2025-06-13,primary,passed,25,2025-05-09T00:00:00,2025-06-13T00:00:00,2147ecaeab228d635f13cb4894dfd3ce298b9a916f03f58cb6629bebab2a7a49,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=INE/symbol=sc/contract=SC2507/SC2507_1d_20250509_20250613.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sc/contract=SC2507/frequency=1d/SC2507_1d_raw_20250509_20250613.parquet,88824,85598,rq_acb_sc_SC2507_1d_20250509_20250613_v1,success
1w,rqdata,rqdata,sc,sc.MAIN,SC2507,2025-06-13,primary,passed,5,2025-05-16T00:00:00,2025-06-13T00:00:00,e41b1cb59d55e8438fe0f81c9333ff38a4ef776d42ffbd0be07179d5830d2e94,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=INE/symbol=sc/contract=SC2507/SC2507_1w_20250509_20250613.parquet,,88826,85599,rq_acb_sc_SC2507_1w_20250509_20250613_v1,success
