period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
15m,rqdata_ma_standard_15m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,19381,2023-01-03T09:15:00,2026-07-10T15:00:00,b912366769eace3b71ce92c5c391e86099dc57ba39956ffefffeabbff2ec684a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=ma/contract=ma.MAIN/ma_MAIN_15m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ma/frequency=1m/version=v2/ma_1m_dominant_raw_20230103_20260711_v2.parquet,56235,68724,success
1d,rqdata_ma_standard_1d_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,851,2023-01-03T00:00:00,2026-07-10T00:00:00,ca2fff13ab99c9f9b975094c7af80a4e8c11ad07e4c0312d6722f419a72f1511,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=ma/contract=ma.MAIN/ma_MAIN_1d_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ma/frequency=1d/version=v2/ma_1d_incremental_raw_20260704_20260711.parquet,55880,54640,success
1m,rqdata_ma_standard_1m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,290715,2023-01-03T09:01:00,2026-07-10T15:00:00,30892759ed4f7feda7744fcf147a50bb207cdfd7343cf4138ee22ccfdf1e7856,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=ma/contract=ma.MAIN/ma_MAIN_1m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ma/frequency=1m/version=v2/ma_1m_incremental_raw_20260705_20260711.parquet,56018,54778,success
1w,rqdata_ma_standard_1w_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,180,2023-01-06T00:00:00,2026-07-10T00:00:00,017c35dee2ae02cf91ebdd202e838d74cf318e4d98c2a8f27f241409573ba7d0,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=ma/contract=ma.MAIN/ma_MAIN_1w_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ma/frequency=1w/version=v2/ma_1w_incremental_raw_20260626_20260711.parquet,55881,54641,success
30m,rqdata_ma_standard_30m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,10116,2023-01-03T09:30:00,2026-07-10T15:00:00,f7ca7e6acd94cb85164dfc5c29d563df13990c4e977f16f65decd5dfcc0a46b1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=ma/contract=ma.MAIN/ma_MAIN_30m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ma/frequency=1m/version=v2/ma_1m_dominant_raw_20230103_20260711_v2.parquet,56236,68725,success
5m,rqdata_ma_standard_5m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,58143,2023-01-03T09:05:00,2026-07-10T15:00:00,b6cf09e334fae66ba61353bbcab7b3b20e5451ca78ecd0a2784b9c403ac656d1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=ma/contract=ma.MAIN/ma_MAIN_5m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ma/frequency=1m/version=v2/ma_1m_dominant_raw_20230103_20260711_v2.parquet,56234,68723,success
60m,rqdata_ma_standard_60m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,5909,2023-01-03T10:00:00,2026-07-10T15:00:00,24707092be27b84c59a8cc3e5296793214997050bcbe317a9709f35db04b62df,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=ma/contract=ma.MAIN/ma_MAIN_60m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ma/frequency=1m/version=v2/ma_1m_dominant_raw_20230103_20260711_v2.parquet,56237,68726,success
