period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ps,ps.MAIN,PS2609,2026-07-07,primary,passed,975,2026-04-01T09:15:00,2026-07-07T15:00:00,58d9e75e3d6467a8b7c163bf8a2a9cca02c7fa708157b6c4a485dc40e9deb798,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=GFEX/symbol=ps/contract=PS2609/PS2609_15m_20260401_20260707.parquet,,34276,35972,rq_acb_ps_PS2609_15m_20260401_20260707_v1,success
1d,rqdata,rqdata,ps,ps.MAIN,PS2609,2026-07-07,primary,passed,65,2026-04-01T15:00:00,2026-07-07T15:00:00,da80ddcf77e3d8db907affd20d687bea162580f09fc8ca7957d8d57b2f6388fb,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=GFEX/symbol=ps/contract=PS2609/PS2609_1d_20260401_20260707.parquet,,34279,35975,rq_acb_ps_PS2609_1d_20260401_20260707_v1,success
1m,rqdata,rqdata,ps,ps.MAIN,PS2609,2026-07-07,primary,passed,14625,2026-04-01T09:01:00,2026-07-07T15:00:00,f67e6774b349872ceea0d7b0a733b66c616abf74ec5ce655c53759bf9a4ef581,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=GFEX/symbol=ps/contract=PS2609/PS2609_1m_20260401_20260707.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ps/contract=PS2609/frequency=1m/PS2609_1m_raw_20260401_20260707.parquet,34274,35970,rq_acb_ps_PS2609_1m_20260401_20260707_v1,success
30m,rqdata,rqdata,ps,ps.MAIN,PS2609,2026-07-07,primary,passed,520,2026-04-01T09:30:00,2026-07-07T15:00:00,d5ae751471caeef9acd40ebb2b78ccfcc2e89a18f6fc859a0b3dd122732dc218,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=GFEX/symbol=ps/contract=PS2609/PS2609_30m_20260401_20260707.parquet,,34277,35973,rq_acb_ps_PS2609_30m_20260401_20260707_v1,success
5m,rqdata,rqdata,ps,ps.MAIN,PS2609,2026-07-07,primary,passed,2925,2026-04-01T09:05:00,2026-07-07T15:00:00,0fca31651803749ac441713f24e6286b104b8fce8f55af5c4a54669e491843a7,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=GFEX/symbol=ps/contract=PS2609/PS2609_5m_20260401_20260707.parquet,,34275,35971,rq_acb_ps_PS2609_5m_20260401_20260707_v1,success
60m,rqdata,rqdata,ps,ps.MAIN,PS2609,2026-07-07,primary,passed,325,2026-04-01T10:00:00,2026-07-07T15:00:00,8f0a74836d41222161b1bb627da636958649c6e45f27e368b0e8313ceaf60a42,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=GFEX/symbol=ps/contract=PS2609/PS2609_60m_20260401_20260707.parquet,,34278,35974,rq_acb_ps_PS2609_60m_20260401_20260707_v1,success
