period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,jr,jr.MAIN,JR2603,2026-03-13,primary,passed,510,2026-01-19T09:15:00,2026-03-13T15:00:00,458a089e38a37f09528a383efe11cce0fdfa853b881b0b5b209c6c378ce21f24,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=jr/contract=JR2603/JR2603_15m_20260119_20260313.parquet,,47312,47252,rq_acb_jr_JR2603_15m_20260119_20260313_v1,success
1m,rqdata,rqdata,jr,jr.MAIN,JR2603,2026-03-13,primary,passed,7650,2026-01-19T09:01:00,2026-03-13T15:00:00,9448426dd5208728b6897e6b5035c102621b50c475483a68f4ccff12a3fdc069,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=jr/contract=JR2603/JR2603_1m_20260119_20260313.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=jr/contract=JR2603/frequency=1m/JR2603_1m_raw_20260119_20260313.parquet,47310,47250,rq_acb_jr_JR2603_1m_20260119_20260313_v1,success
30m,rqdata,rqdata,jr,jr.MAIN,JR2603,2026-03-13,primary,passed,272,2026-01-19T09:30:00,2026-03-13T15:00:00,3fa91f6dbf844eac071a991041a399b9431a50652acf0bf3221de56785d8fa38,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=jr/contract=JR2603/JR2603_30m_20260119_20260313.parquet,,47313,47253,rq_acb_jr_JR2603_30m_20260119_20260313_v1,success
5m,rqdata,rqdata,jr,jr.MAIN,JR2603,2026-03-13,primary,passed,1530,2026-01-19T09:05:00,2026-03-13T15:00:00,8c1a8454f2353e3b2133af31a951803abf017a0bce7f93492e2be0132a7330a4,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=jr/contract=JR2603/JR2603_5m_20260119_20260313.parquet,,47311,47251,rq_acb_jr_JR2603_5m_20260119_20260313_v1,success
60m,rqdata,rqdata,jr,jr.MAIN,JR2603,2026-03-13,primary,passed,170,2026-01-19T10:00:00,2026-03-13T15:00:00,b80828fac72b5fc2ce43245d60aaacbb0347f6563909b11e5d4fb82a00bab71e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=jr/contract=JR2603/JR2603_60m_20260119_20260313.parquet,,47314,47254,rq_acb_jr_JR2603_60m_20260119_20260313_v1,success
