period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,bu,bu.MAIN,BU1402,2014-02-14,primary,passed,18,2013-10-18T00:00:00,2014-02-14T00:00:00,805a551001eb7ebcd0ed12e758b2a4da4fca7f6fe7b5db0ea1430db7de7bbffa,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=bu/contract=BU1402/BU1402_1w_20131009_20140214.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=bu/contract=BU1402/frequency=1w/BU1402_1w_raw_20131009_20140214.parquet,80243,79187,rq_acb_bu_BU1402_1w_20131009_20140214_v1,success
