period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
15m,fh_rebuild004b_bb_15m_20131206_20260710,rqdata,rqdata,candidate,passed,passed,45915,2013-12-06T09:15:00,2026-07-10T15:00:00,c0395c68afad521b6376aa1c655fd780d4b2264df279ea1f9d0af798331ced1e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=bb/contract=bb.MAIN/bb_MAIN_15m_20131206_20260710_full_history_rebuild_004b.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=bb/contract=bb.MAIN/bb_MAIN_1m_20131206_20260711_v2.parquet,102764,115276,success
30m,fh_rebuild004b_bb_30m_20131206_20260710,rqdata,rqdata,candidate,passed,passed,24488,2013-12-06T09:30:00,2026-07-10T15:00:00,7b9f1c72fbb772d32ec2acc6cf7ee2c40e18d05523c4bf9fe0d73fb6e5bc8e8b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=bb/contract=bb.MAIN/bb_MAIN_30m_20131206_20260710_full_history_rebuild_004b.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=bb/contract=bb.MAIN/bb_MAIN_1m_20131206_20260711_v2.parquet,102765,115277,success
5m,fh_rebuild004b_bb_5m_20131206_20260710,rqdata,rqdata,candidate,passed,passed,137745,2013-12-06T09:05:00,2026-07-10T15:00:00,248e10f5ef3b579759c319add503b403bf8bbea895f8a67be40a56cdea0ad201,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=bb/contract=bb.MAIN/bb_MAIN_5m_20131206_20260710_full_history_rebuild_004b.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=bb/contract=bb.MAIN/bb_MAIN_1m_20131206_20260711_v2.parquet,102766,115278,success
60m,fh_rebuild004b_bb_60m_20131206_20260710,rqdata,rqdata,candidate,passed,passed,15305,2013-12-06T10:00:00,2026-07-10T15:00:00,7ecc98b715680d94496fa41992534aa818cef9471b904eb434dd3ec99fda563d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=bb/contract=bb.MAIN/bb_MAIN_60m_20131206_20260710_full_history_rebuild_004b.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=bb/contract=bb.MAIN/bb_MAIN_1m_20131206_20260711_v2.parquet,102767,115279,success
