period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
15m,rqdata_eb_standard_15m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,19381,2023-01-03T09:15:00,2026-07-10T15:00:00,8193a42ba2187b37267522b28b1826b5a96ddbb11c23674e06d843b5a051fd43,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=eb/contract=eb.MAIN/eb_MAIN_15m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=eb/frequency=1m/version=v2/eb_1m_dominant_raw_20230103_20260711_v2.parquet,56147,68688,success
1d,rqdata_eb_standard_1d_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,851,2023-01-03T00:00:00,2026-07-10T00:00:00,f13c344cb6f1b428112f3b5f4875233c43c66acb20712db3680c5500d37c6506,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=eb/contract=eb.MAIN/eb_MAIN_1d_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=eb/frequency=1d/version=v2/eb_1d_incremental_raw_20260704_20260711.parquet,55834,54594,success
1m,rqdata_eb_standard_1m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,290715,2023-01-03T09:01:00,2026-07-10T15:00:00,5f47826c91bae16e5a4e621fc462f8eb5a1bfb8ee9462030d1aaba14b0fe8604,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=eb/contract=eb.MAIN/eb_MAIN_1m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=eb/frequency=1m/version=v2/eb_1m_incremental_raw_20260707_20260711.parquet,55995,54755,success
1w,rqdata_eb_standard_1w_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,180,2023-01-06T00:00:00,2026-07-10T00:00:00,947dd5c497204d4d507a10172fc7d2fe3c4b9b481ad40b612d3fa15aaa292bf2,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=eb/contract=eb.MAIN/eb_MAIN_1w_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=eb/frequency=1w/version=v2/eb_1w_incremental_raw_20260626_20260711.parquet,55835,54595,success
30m,rqdata_eb_standard_30m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,10116,2023-01-03T09:30:00,2026-07-10T15:00:00,876b22b5ae6071fd2a7d6edd49f9de277ffc176a3e743f3c3091b309c05aa3d3,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=eb/contract=eb.MAIN/eb_MAIN_30m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=eb/frequency=1m/version=v2/eb_1m_dominant_raw_20230103_20260711_v2.parquet,56148,68689,success
5m,rqdata_eb_standard_5m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,58143,2023-01-03T09:05:00,2026-07-10T15:00:00,93d550d4e106d70ae56a99cbc8263a7d43a5c4974a9b32dab33d0ae788c20c4e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=eb/contract=eb.MAIN/eb_MAIN_5m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=eb/frequency=1m/version=v2/eb_1m_dominant_raw_20230103_20260711_v2.parquet,56146,68687,success
60m,rqdata_eb_standard_60m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,5909,2023-01-03T10:00:00,2026-07-10T15:00:00,c3112654f11d3a2ee31fc331dcd29b7ae89fe8709f86b4a847d5ff967dd6e10c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=eb/contract=eb.MAIN/eb_MAIN_60m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=eb/frequency=1m/version=v2/eb_1m_dominant_raw_20230103_20260711_v2.parquet,56149,68690,success
