period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,v_f,v_f.MAIN,V2609F,2026-07-07,primary,passed,1088,2026-04-24T21:15:00,2026-07-07T15:00:00,79eddd0be68310082ce7400574d2a69ad868dd61bbec12828d4b20812b73e4bd,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=v_f/contract=V2609F/V2609F_15m_20260427_20260707.parquet,,48098,47907,rq_acb_v_f_V2609F_15m_20260427_20260707_v1,success
1m,rqdata,rqdata,v_f,v_f.MAIN,V2609F,2026-07-07,primary,passed,16320,2026-04-24T21:01:00,2026-07-07T15:00:00,6b5fc23e262e2563b9870804b212319fd1e8a56b26ab166f5b0433eecbb87023,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=v_f/contract=V2609F/V2609F_1m_20260427_20260707.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=v_f/contract=V2609F/frequency=1m/V2609F_1m_raw_20260427_20260707.parquet,48096,47905,rq_acb_v_f_V2609F_1m_20260427_20260707_v1,success
30m,rqdata,rqdata,v_f,v_f.MAIN,V2609F,2026-07-07,primary,passed,568,2026-04-24T21:30:00,2026-07-07T15:00:00,cf53e3de61347397ea7779a6bc2140a91336ffc42a2ffdeabdd55927e3b61691,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=v_f/contract=V2609F/V2609F_30m_20260427_20260707.parquet,,48099,47908,rq_acb_v_f_V2609F_30m_20260427_20260707_v1,success
5m,rqdata,rqdata,v_f,v_f.MAIN,V2609F,2026-07-07,primary,passed,3264,2026-04-24T21:05:00,2026-07-07T15:00:00,8b163b1014635b0aec7dc604b3a8051688618feac4eeaa3a676c016506c5278b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=v_f/contract=V2609F/V2609F_5m_20260427_20260707.parquet,,48097,47906,rq_acb_v_f_V2609F_5m_20260427_20260707_v1,success
60m,rqdata,rqdata,v_f,v_f.MAIN,V2609F,2026-07-07,primary,passed,332,2026-04-24T22:00:00,2026-07-07T15:00:00,42cce9f8a9e0c224c40bc05f29ba696393fd14eee6334819497d7f13ca16b5b7,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=v_f/contract=V2609F/V2609F_60m_20260427_20260707.parquet,,48100,47909,rq_acb_v_f_V2609F_60m_20260427_20260707_v1,success
