period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
15m,rqdata_ao_standard_15m_20230103_20260712_v2,rqdata,rqdata,primary,passed,passed,22635,2023-06-19T09:15:00,2026-07-10T15:00:00,25e83eb2b65f01e22a92a71a1ccc1435b2ac3d65b429b3bc16dceaddd42bcb01,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=SHFE/symbol=ao/contract=ao.MAIN/ao_MAIN_15m_20230103_20260712_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ao/frequency=1m/version=v2/ao_1m_dominant_raw_20230103_20260712_v2.parquet,71707,69173,success
1d,rqdata_ao_standard_1d_20230103_20260712_v2,rqdata,rqdata,primary,passed,passed,741,2023-06-19T00:00:00,2026-07-10T00:00:00,378c1479bfec675d35ebe011fa6d7d3fa8e26bbdfdd46db56b86a886ffb8bc21,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=ao/contract=ao.MAIN/ao_MAIN_1d_20230103_20260712_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ao/frequency=1d/version=v2/ao_1d_incremental_raw_20260705_20260712.parquet,71649,69115,success
1m,rqdata_ao_standard_1m_20230103_20260712_v2,rqdata,rqdata,primary,passed,passed,339525,2023-06-19T09:01:00,2026-07-10T15:00:00,1692baf057ca898f12d363a1262fc961e9b591e51f3dd338f2887d25ad9c45aa,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=ao/contract=ao.MAIN/ao_MAIN_1m_20230103_20260712_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ao/frequency=1m/version=v2/ao_1m_incremental_raw_20260708_20260712.parquet,71648,69114,success
1w,rqdata_ao_standard_1w_20230103_20260712_v2,rqdata,rqdata,primary,passed,passed,157,2023-06-21T00:00:00,2026-07-10T00:00:00,e13e91321886ab166af20ab2f6ff6e516a3fcc8c709bce74f784bb907dae0dd3,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=ao/contract=ao.MAIN/ao_MAIN_1w_20230103_20260712_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ao/frequency=1w/version=v2/ao_1w_incremental_raw_20260626_20260712.parquet,71650,69116,success
30m,rqdata_ao_standard_30m_20230103_20260712_v2,rqdata,rqdata,primary,passed,passed,11688,2023-06-19T09:30:00,2026-07-10T15:00:00,d36479909ddb39fa6358f9fd38e816e550057a6972f598ffb9ea1a8aa51bedc8,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=SHFE/symbol=ao/contract=ao.MAIN/ao_MAIN_30m_20230103_20260712_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ao/frequency=1m/version=v2/ao_1m_dominant_raw_20230103_20260712_v2.parquet,71708,69174,success
5m,rqdata_ao_standard_5m_20230103_20260712_v2,rqdata,rqdata,primary,passed,passed,67905,2023-06-19T09:05:00,2026-07-10T15:00:00,10705807221cb8eacdc1cbe989feda9998090d13e104ecdbed424d19eddf39ea,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=SHFE/symbol=ao/contract=ao.MAIN/ao_MAIN_5m_20230103_20260712_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ao/frequency=1m/version=v2/ao_1m_dominant_raw_20230103_20260712_v2.parquet,71706,69172,success
60m,rqdata_ao_standard_60m_20230103_20260712_v2,rqdata,rqdata,primary,passed,passed,6585,2023-06-19T10:00:00,2026-07-10T15:00:00,ae90f1840927cca53d753b7a20dada41273a69183cc345c7e75170380ad5097d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=SHFE/symbol=ao/contract=ao.MAIN/ao_MAIN_60m_20230103_20260712_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ao/frequency=1m/version=v2/ao_1m_dominant_raw_20230103_20260712_v2.parquet,71709,69175,success
