period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,nr,nr.MAIN,NR2404,2024-02-29,primary,passed,19,2024-01-26T00:00:00,2024-02-29T00:00:00,2a1a6a803aaafd69f9988fb1f402ca324d1618bbd7adac72f12d5a8485b27398,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=INE/symbol=nr/contract=NR2404/NR2404_1d_20240126_20240229.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=nr/contract=NR2404/frequency=1d/NR2404_1d_raw_20240126_20240229.parquet,42738,84435,rq_acb_nr_NR2404_1d_20240126_20240229_v1,success
1w,rqdata,rqdata,nr,nr.MAIN,NR2404,2024-02-29,primary,passed,3,2024-02-02T00:00:00,2024-02-23T00:00:00,e67c39430def5720d261ab69d9e4765a58fcfea3879c188939f4e704377d32b7,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=INE/symbol=nr/contract=NR2404/NR2404_1w_20240126_20240229.parquet,,87350,84436,rq_acb_nr_NR2404_1w_20240126_20240229_v1,success
