period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,eb,eb.MAIN,EB2603,2026-02-11,primary,passed,18,2026-01-19T00:00:00,2026-02-11T00:00:00,34ba83fe3df77c89be964ad6dc8ea5c45cde4423d29cb0d43851fd560603de2d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=eb/contract=EB2603/EB2603_1d_20260119_20260211.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=eb/contract=EB2603/frequency=1d/EB2603_1d_raw_20260119_20260211.parquet,41910,82458,rq_acb_eb_EB2603_1d_20260119_20260211_v1,success
1w,rqdata,rqdata,eb,eb.MAIN,EB2603,2026-02-11,primary,passed,3,2026-01-23T00:00:00,2026-02-06T00:00:00,796b60e031b2353d299fc8e3721a9f5fb71410c2cbe2790cbd4cb47fa0b82671,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=eb/contract=EB2603/EB2603_1w_20260119_20260211.parquet,,85068,82459,rq_acb_eb_EB2603_1w_20260119_20260211_v1,success
