period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,pg,pg.MAIN,PG2512,2025-11-18,primary,passed,598,2025-10-13T21:15:00,2025-11-18T15:00:00,d1e9e813154cf8c098fc3101bb6cd32660aa21c0124bf2895a419e230e9e6a70,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=pg/contract=PG2512/PG2512_15m_20251014_20251118.parquet,,54472,53301,rq_acb_pg_PG2512_15m_20251014_20251118_v1,success
1m,rqdata,rqdata,pg,pg.MAIN,PG2512,2025-11-18,primary,passed,8970,2025-10-13T21:01:00,2025-11-18T15:00:00,f77b3b5db2c7042a14a2d0fca9f66482a05f05f9080866351fc036520819faeb,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=pg/contract=PG2512/PG2512_1m_20251014_20251118.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=pg/contract=PG2512/frequency=1m/PG2512_1m_raw_20251014_20251118.parquet,54470,53299,rq_acb_pg_PG2512_1m_20251014_20251118_v1,success
30m,rqdata,rqdata,pg,pg.MAIN,PG2512,2025-11-18,primary,passed,312,2025-10-13T21:30:00,2025-11-18T15:00:00,1fc450c118a013fdb2433c196a9ba2d9b538e5eb7fa2b246238f2483251010cd,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=pg/contract=PG2512/PG2512_30m_20251014_20251118.parquet,,54473,53302,rq_acb_pg_PG2512_30m_20251014_20251118_v1,success
5m,rqdata,rqdata,pg,pg.MAIN,PG2512,2025-11-18,primary,passed,1794,2025-10-13T21:05:00,2025-11-18T15:00:00,fc6f5900382e94f82203c90d257877e0c08f0f587e40869977b32909843ea15c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=pg/contract=PG2512/PG2512_5m_20251014_20251118.parquet,,54471,53300,rq_acb_pg_PG2512_5m_20251014_20251118_v1,success
60m,rqdata,rqdata,pg,pg.MAIN,PG2512,2025-11-18,primary,passed,182,2025-10-13T22:00:00,2025-11-18T15:00:00,edd7edd2d17243c5feafdff7d992b01ccfe33c402502b316a8a73bcca29ce5c5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=pg/contract=PG2512/PG2512_60m_20251014_20251118.parquet,,54474,53303,rq_acb_pg_PG2512_60m_20251014_20251118_v1,success
