period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1m,rqdata,rqdata,t,t.MAIN,T2112,2021-11-17,primary,passed,15300,2021-08-17T09:31:00,2021-11-17T15:15:00,1af650c4fe2f8f01c4ee6e5d522ac59d714ea1290f6214f03606359bfb3adf63,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CFFEX/symbol=t/contract=T2112/T2112_1m_20210817_20211117.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=t/contract=T2112/frequency=1m/T2112_1m_raw_20210817_20211117.parquet,102365,114266,rq_acb_t_T2112_1m_20210817_20211117_v1,success
