period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ts,ts.MAIN,TS2506,2025-05-14,primary,passed,969,2025-02-19T09:45:00,2025-05-14T15:15:00,8b8d27644ad0387a1852145be2b3198163617d95f11da2145b176094bf9389a1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CFFEX/symbol=ts/contract=TS2506/TS2506_15m_20250219_20250514.parquet,,47708,47582,rq_acb_ts_TS2506_15m_20250219_20250514_v1,success
1m,rqdata,rqdata,ts,ts.MAIN,TS2506,2025-05-14,primary,passed,14535,2025-02-19T09:31:00,2025-05-14T15:15:00,2df58b64811750eefceea8682cf77963c4d317125a7f6d0e79daf5136374c971,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CFFEX/symbol=ts/contract=TS2506/TS2506_1m_20250219_20250514.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ts/contract=TS2506/frequency=1m/TS2506_1m_raw_20250219_20250514.parquet,47706,47580,rq_acb_ts_TS2506_1m_20250219_20250514_v1,success
30m,rqdata,rqdata,ts,ts.MAIN,TS2506,2025-05-14,primary,passed,513,2025-02-19T10:00:00,2025-05-14T15:15:00,57c80781e4309d7ad70c26e2a74bff5ede7c06174b4dec36ef31d73063ec94fe,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CFFEX/symbol=ts/contract=TS2506/TS2506_30m_20250219_20250514.parquet,,47709,47583,rq_acb_ts_TS2506_30m_20250219_20250514_v1,success
5m,rqdata,rqdata,ts,ts.MAIN,TS2506,2025-05-14,primary,passed,2907,2025-02-19T09:35:00,2025-05-14T15:15:00,079e26458b663e898c09a434a7466337d508d4aa1a4738be86b4d6747b6a1f44,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CFFEX/symbol=ts/contract=TS2506/TS2506_5m_20250219_20250514.parquet,,47707,47581,rq_acb_ts_TS2506_5m_20250219_20250514_v1,success
60m,rqdata,rqdata,ts,ts.MAIN,TS2506,2025-05-14,primary,passed,285,2025-02-19T10:30:00,2025-05-14T15:15:00,4b4e6b660548fbdf9634a6ceec78729b16ecebdedf62c946b7e78829d9de9d97,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CFFEX/symbol=ts/contract=TS2506/TS2506_60m_20250219_20250514.parquet,,47710,47584,rq_acb_ts_TS2506_60m_20250219_20250514_v1,success
