period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ta,ta.MAIN,TA1205,2012-03-14,primary,passed,75,2011-11-22T00:00:00,2012-03-14T00:00:00,46f4f62b7d45e9340fba99ea7e6df45246cada01f984ce84d33ea52138759d9d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=ta/contract=TA1205/TA1205_1d_20111122_20120314.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ta/contract=TA1205/frequency=1d/TA1205_1d_raw_20111122_20120314.parquet,95893,99675,rq_acb_ta_TA1205_1d_20111122_20120314_v1,success
1w,rqdata,rqdata,ta,ta.MAIN,TA1205,2012-03-14,primary,passed,14,2011-12-02T00:00:00,2012-03-09T00:00:00,a50acb2e745deace853b5a73a5d696fb3fb14affefb71b9222061b12f2de706b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=ta/contract=TA1205/TA1205_1w_20111122_20120314.parquet,,95895,99676,rq_acb_ta_TA1205_1w_20111122_20120314_v1,success
