period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ri,ri.MAIN,RI2201,2022-01-17,candidate,passed,81,2021-09-15T00:00:00,2022-01-17T00:00:00,1f42bf140cde64d2d7bed5ecee7392dd5c38402723c33227dad36c6be9dbd82a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=ri/contract=RI2201/RI2201_1d_20210915_20220117.parquet,,103817,115920,rq_acb_ri_RI2201_1d_20210915_20220117_v1,success
1m,rqdata,rqdata,ri,ri.MAIN,RI2201,2022-01-17,primary,passed,18225,2021-09-15T09:01:00,2022-01-17T15:00:00,d52a947b7629e9cb59958ef2acd9f98c3a4efbf4c75f7a9e8e049378fc521ebb,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=ri/contract=RI2201/RI2201_1m_20210915_20220117.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ri/contract=RI2201/frequency=1m/RI2201_1m_raw_20210915_20220117.parquet,101521,112145,rq_acb_ri_RI2201_1m_20210915_20220117_v1,success
