period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,fb,fb.MAIN,FB2606,2026-05-15,primary,passed,435,2026-04-01T09:15:00,2026-05-15T15:00:00,09d92fac7c4166da13adf8e98b46bfdfd387c4004537415b5bc012e9a02490be,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=fb/contract=FB2606/FB2606_15m_20260401_20260515.parquet,,45338,45607,rq_acb_fb_FB2606_15m_20260401_20260515_v1,success
1m,rqdata,rqdata,fb,fb.MAIN,FB2606,2026-05-15,primary,passed,6525,2026-04-01T09:01:00,2026-05-15T15:00:00,266ee29fff0b7695490109896c3098b25505119e0207c1d597b458c54a965f1a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=fb/contract=FB2606/FB2606_1m_20260401_20260515.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=fb/contract=FB2606/frequency=1m/FB2606_1m_raw_20260401_20260515.parquet,45336,45605,rq_acb_fb_FB2606_1m_20260401_20260515_v1,success
30m,rqdata,rqdata,fb,fb.MAIN,FB2606,2026-05-15,primary,passed,232,2026-04-01T09:30:00,2026-05-15T15:00:00,da370b7b3e24b790280f28d80ffa352308b277557527ebe02f97ae692c74e8ee,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=fb/contract=FB2606/FB2606_30m_20260401_20260515.parquet,,45339,45608,rq_acb_fb_FB2606_30m_20260401_20260515_v1,success
5m,rqdata,rqdata,fb,fb.MAIN,FB2606,2026-05-15,primary,passed,1305,2026-04-01T09:05:00,2026-05-15T15:00:00,296b2ba2105c41898de3294a9d16af23055e769ad6b25f2393cf0363add02106,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=fb/contract=FB2606/FB2606_5m_20260401_20260515.parquet,,45337,45606,rq_acb_fb_FB2606_5m_20260401_20260515_v1,success
60m,rqdata,rqdata,fb,fb.MAIN,FB2606,2026-05-15,primary,passed,145,2026-04-01T10:00:00,2026-05-15T15:00:00,3a6fa8fe1febcb9add95b112efb0a0fc484d7b1f9e13612e344ad1de0fee3aa1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=fb/contract=FB2606/FB2606_60m_20260401_20260515.parquet,,45340,45609,rq_acb_fb_FB2606_60m_20260401_20260515_v1,success
