period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ts,ts.MAIN,TS2609,2026-07-07,primary,passed,510,2026-05-26T09:45:00,2026-07-07T15:15:00,f57661a2853a54d98a215299f6425c559300904fc1f0ed5b1f8b811751c64b0a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CFFEX/symbol=ts/contract=TS2609/TS2609_15m_20260526_20260707.parquet,,47738,47607,rq_acb_ts_TS2609_15m_20260526_20260707_v1,success
1m,rqdata,rqdata,ts,ts.MAIN,TS2609,2026-07-07,primary,passed,7650,2026-05-26T09:31:00,2026-07-07T15:15:00,69ad61c5b2ce5594c651105a3e92440bdf577c3e0fa2fed195de9d850eee5048,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CFFEX/symbol=ts/contract=TS2609/TS2609_1m_20260526_20260707.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ts/contract=TS2609/frequency=1m/TS2609_1m_raw_20260526_20260707.parquet,47736,47605,rq_acb_ts_TS2609_1m_20260526_20260707_v1,success
30m,rqdata,rqdata,ts,ts.MAIN,TS2609,2026-07-07,primary,passed,270,2026-05-26T10:00:00,2026-07-07T15:15:00,c07d9eef29a7af475fc7ace264117c1738952caa9375b9da30fa40f35f7500b5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CFFEX/symbol=ts/contract=TS2609/TS2609_30m_20260526_20260707.parquet,,47739,47608,rq_acb_ts_TS2609_30m_20260526_20260707_v1,success
5m,rqdata,rqdata,ts,ts.MAIN,TS2609,2026-07-07,primary,passed,1530,2026-05-26T09:35:00,2026-07-07T15:15:00,9084ab4969a9c3d7315ad6abd07db9a3344d4c77ea7dda28812277c4446a5c11,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CFFEX/symbol=ts/contract=TS2609/TS2609_5m_20260526_20260707.parquet,,47737,47606,rq_acb_ts_TS2609_5m_20260526_20260707_v1,success
60m,rqdata,rqdata,ts,ts.MAIN,TS2609,2026-07-07,primary,passed,150,2026-05-26T10:30:00,2026-07-07T15:15:00,bce5320c74013f7f99887e5104c9c13f3e55edab95b506c03a4d5f41df2eecd0,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CFFEX/symbol=ts/contract=TS2609/TS2609_60m_20260526_20260707.parquet,,47740,47609,rq_acb_ts_TS2609_60m_20260526_20260707_v1,success
