period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,bb,bb.MAIN,BB2110,2021-10-21,primary,passed,20,2021-09-15T00:00:00,2021-10-21T00:00:00,3f4c3782bad8a27e745e950238f78101ee36eb9b941a0964e32838cf7504363f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=bb/contract=BB2110/BB2110_1d_20210915_20211021.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=bb/contract=BB2110/frequency=1d/BB2110_1d_raw_20210915_20211021.parquet,67239,66542,rq_acb_bb_BB2110_1d_20210915_20211021_v1,success
1w,rqdata,rqdata,bb,bb.MAIN,BB2110,2021-10-21,primary,passed,4,2021-09-24T00:00:00,2021-10-15T00:00:00,909fcac7e8af8dd41d672d5bbbb91e7f032eff84ba43593a36af61c70f4a3049,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=bb/contract=BB2110/BB2110_1w_20210915_20211021.parquet,,67241,66543,rq_acb_bb_BB2110_1w_20210915_20211021_v1,success
