period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,m,m.MAIN,M1905,2019-03-29,primary,passed,16,2018-12-07T00:00:00,2019-03-29T00:00:00,51450650b688e9865b334556f4d75df3518aae39ec1540d1edf6cda868c77dd6,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=m/contract=M1905/M1905_1w_20181127_20190329.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=m/contract=M1905/frequency=1w/M1905_1w_raw_20181127_20190329.parquet,81531,79831,rq_acb_m_M1905_1w_20181127_20190329_v1,success
