period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
1d,rqdata_fg_standard_1d_20230103_20260710_v2,rqdata,rqdata,primary,passed,passed,850,2023-01-03T00:00:00,2026-07-09T00:00:00,20eba8d52bf336d6d7eb1f0b0a1659ea9e2bca6c237358a05af253b0b0b77ff2,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=fg/contract=fg.MAIN/fg_MAIN_1d_20230103_20260710_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fg/frequency=1d/version=v2/fg_1d_dominant_raw_20230103_20260710_v2.parquet,55597,54253,success
1m,rqdata_fg_standard_1m_20230103_20260710_v2,rqdata,rqdata,primary,passed,passed,290490,2023-01-03T09:01:00,2026-07-09T23:00:00,34f886999fbe94fa1a886a9549598ca68ce1b0c84c0cfe4d765d7286df1ffe40,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=fg/contract=fg.MAIN/fg_MAIN_1m_20230103_20260710_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fg/frequency=1m/version=v2/fg_1m_dominant_raw_20230103_20260710_v2.parquet,55777,54433,success
1w,rqdata_fg_standard_1w_20230103_20260710_v2,rqdata,rqdata,primary,passed,passed,180,2023-01-06T00:00:00,2026-07-10T00:00:00,6d21ab07a94b962d073aee26a3fee3be31f47cb294d3fc07039b61a421600d54,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=fg/contract=fg.MAIN/fg_MAIN_1w_20230103_20260710_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=fg/frequency=1w/version=v2/fg_1w_dominant_raw_20230103_20260710_v2.parquet,55687,54343,success
