period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,jm,jm.MAIN,JM2609,2026-07-07,primary,passed,46,2026-07-03T21:15:00,2026-07-07T15:00:00,b43a5c57aa13c5f5406d65278a6576b297d017a8a7bf23e2f647b478d6c9515a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=jm/contract=JM2609/JM2609_15m_20260706_20260707.parquet,,33216,34814,rqdata_actual_contract_bars_jm_JM2609_15m_20260706_20260707_v1,success
1d,rqdata,rqdata,jm,jm.MAIN,JM2609,2026-07-07,primary,passed,3,2026-07-03T23:00:00,2026-07-07T15:00:00,77ad68201834071699ed0e6af34c6ea029525dfa6ee7bf669839423de8eb2164,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=jm/contract=JM2609/JM2609_1d_20260706_20260707.parquet,,33219,34817,rqdata_actual_contract_bars_jm_JM2609_1d_20260706_20260707_v1,success
1m,rqdata,rqdata,jm,jm.MAIN,JM2609,2026-07-07,primary,passed,690,2026-07-03T21:01:00,2026-07-07T15:00:00,1341bf908f5eae2645162de836eeda6aa7d8050635b13bd9a139f80a1a282d64,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=jm/contract=JM2609/JM2609_1m_20260706_20260707.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=jm/contract=JM2609/frequency=1m/JM2609_1m_raw_20260706_20260707.parquet,33214,34812,rqdata_actual_contract_bars_jm_JM2609_1m_20260706_20260707_v1,success
30m,rqdata,rqdata,jm,jm.MAIN,JM2609,2026-07-07,primary,passed,24,2026-07-03T21:30:00,2026-07-07T15:00:00,ef3a324c07dbb484d4667c6219fa80ca6d4e7d1b7256452f1a9f38883c7558bf,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=jm/contract=JM2609/JM2609_30m_20260706_20260707.parquet,,33217,34815,rqdata_actual_contract_bars_jm_JM2609_30m_20260706_20260707_v1,success
5m,rqdata,rqdata,jm,jm.MAIN,JM2609,2026-07-07,primary,passed,138,2026-07-03T21:05:00,2026-07-07T15:00:00,b7b9ae522787e4e8064470d387af36e80b24d10b8df7fc8a601f50e1c02fff53,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=jm/contract=JM2609/JM2609_5m_20260706_20260707.parquet,,33215,34813,rqdata_actual_contract_bars_jm_JM2609_5m_20260706_20260707_v1,success
60m,rqdata,rqdata,jm,jm.MAIN,JM2609,2026-07-07,primary,passed,14,2026-07-03T22:00:00,2026-07-07T15:00:00,c43a2fb234bad1c3a3fa0ca5bb9ffce26fa2026050bc15e715c5195b46fb94d9,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=jm/contract=JM2609/JM2609_60m_20260706_20260707.parquet,,33218,34816,rqdata_actual_contract_bars_jm_JM2609_60m_20260706_20260707_v1,success
