period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,a,a.MAIN,A2507,2025-06-05,primary,passed,743,2025-04-15T21:15:00,2025-06-05T15:00:00,6857e4aa5fb36ed7c8d52695014b3068b8427e0f9bb84536551ff274d6a92c1e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=a/contract=A2507/A2507_15m_20250416_20250605.parquet,,45434,45687,rq_acb_a_A2507_15m_20250416_20250605_v1,success
1m,rqdata,rqdata,a,a.MAIN,A2507,2025-06-05,primary,passed,11145,2025-04-15T21:01:00,2025-06-05T15:00:00,c858cf7f3481019d8a3e0cb0623349e8e548046d6f721a9fda378e2eb038e52f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=a/contract=A2507/A2507_1m_20250416_20250605.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=a/contract=A2507/frequency=1m/A2507_1m_raw_20250416_20250605.parquet,45432,45685,rq_acb_a_A2507_1m_20250416_20250605_v1,success
30m,rqdata,rqdata,a,a.MAIN,A2507,2025-06-05,primary,passed,388,2025-04-15T21:30:00,2025-06-05T15:00:00,08ebe66d454a6200e551aa377036e10b41fe1bf8c1afabfc0b3859a3d03b5ef3,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=a/contract=A2507/A2507_30m_20250416_20250605.parquet,,45435,45688,rq_acb_a_A2507_30m_20250416_20250605_v1,success
5m,rqdata,rqdata,a,a.MAIN,A2507,2025-06-05,primary,passed,2229,2025-04-15T21:05:00,2025-06-05T15:00:00,8f4faf703830198c76b0e42e4642f66adb3b7323287632319f68ee680c2d7972,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=a/contract=A2507/A2507_5m_20250416_20250605.parquet,,45433,45686,rq_acb_a_A2507_5m_20250416_20250605_v1,success
60m,rqdata,rqdata,a,a.MAIN,A2507,2025-06-05,primary,passed,227,2025-04-15T22:00:00,2025-06-05T15:00:00,516d8f3848ad7c28e0e458a8a3e4747ea6396b6ed4ec5bb2439794b8d481aa0c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=a/contract=A2507/A2507_60m_20250416_20250605.parquet,,45436,45689,rq_acb_a_A2507_60m_20250416_20250605_v1,success
