period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,y,y.MAIN,Y2409,2024-08-08,primary,passed,1977,2024-04-01T21:15:00,2024-08-08T15:00:00,2a8b7b72d71d613a2873fbaa1fcf024ee868437221e1b77a4f1b8fbafb3753d0,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=y/contract=Y2409/Y2409_15m_20240402_20240808.parquet,,52232,51352,rq_acb_y_Y2409_15m_20240402_20240808_v1,success
1m,rqdata,rqdata,y,y.MAIN,Y2409,2024-08-08,primary,passed,29655,2024-04-01T21:01:00,2024-08-08T15:00:00,0fc8a2773bd99e82fcfac81ccafeb0b24ab8ac08fa32e524cfd3e05b14a1cb81,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=y/contract=Y2409/Y2409_1m_20240402_20240808.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=y/contract=Y2409/frequency=1m/Y2409_1m_raw_20240402_20240808.parquet,52230,51350,rq_acb_y_Y2409_1m_20240402_20240808_v1,success
30m,rqdata,rqdata,y,y.MAIN,Y2409,2024-08-08,primary,passed,1032,2024-04-01T21:30:00,2024-08-08T15:00:00,bc00ed84dd7828fa5e611d70febe9ecb6c63c8fe69aa1a41d19354415b7fc085,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=y/contract=Y2409/Y2409_30m_20240402_20240808.parquet,,52233,51353,rq_acb_y_Y2409_30m_20240402_20240808_v1,success
5m,rqdata,rqdata,y,y.MAIN,Y2409,2024-08-08,primary,passed,5931,2024-04-01T21:05:00,2024-08-08T15:00:00,f9d23ffbdb38c3356d3c6a640fd38b28b878c740dc8a2e1b84fe7e694f1fac49,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=y/contract=Y2409/Y2409_5m_20240402_20240808.parquet,,52231,51351,rq_acb_y_Y2409_5m_20240402_20240808_v1,success
60m,rqdata,rqdata,y,y.MAIN,Y2409,2024-08-08,primary,passed,603,2024-04-01T22:00:00,2024-08-08T15:00:00,732b04093a922d293f6346b3991892e21e454f825aa11cd48998b9c26d947706,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=y/contract=Y2409/Y2409_60m_20240402_20240808.parquet,,52234,51354,rq_acb_y_Y2409_60m_20240402_20240808_v1,success
