period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1m,rqdata,rqdata,pg,pg.MAIN,PG2209,2022-08-15,primary,passed,6900,2022-07-18T21:01:00,2022-08-15T15:00:00,7a1a092114dd777b0821a8ed9e7d1d8a297bf21574e4bded0cef6cbfbb505cd5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=pg/contract=PG2209/PG2209_1m_20220719_20220815.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=pg/contract=PG2209/frequency=1m/PG2209_1m_raw_20220719_20220815.parquet,101239,111239,rq_acb_pg_PG2209_1m_20220719_20220815_v1,success
