period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,al,al.MAIN,AL2410,2024-09-12,primary,passed,620,2024-08-15T21:15:00,2024-09-12T15:00:00,57f02021aa4818295130bf2a6cd4dffe1bc2147a57d08d54aea5aee965d87602,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=SHFE/symbol=al/contract=AL2410/AL2410_15m_20240816_20240912.parquet,,52618,51756,rq_acb_al_AL2410_15m_20240816_20240912_v1,success
1m,rqdata,rqdata,al,al.MAIN,AL2410,2024-09-12,primary,passed,9300,2024-08-15T21:01:00,2024-09-12T15:00:00,f62c17d9f0cb96b6fccef2968a68da505a36fef353f9388ca28b4f2bf5da76b0,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=al/contract=AL2410/AL2410_1m_20240816_20240912.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=al/contract=AL2410/frequency=1m/AL2410_1m_raw_20240816_20240912.parquet,52616,51754,rq_acb_al_AL2410_1m_20240816_20240912_v1,success
30m,rqdata,rqdata,al,al.MAIN,AL2410,2024-09-12,primary,passed,320,2024-08-15T21:30:00,2024-09-12T15:00:00,70c3ea7c20b3b44e8e22aa86c294c30eb13b37639dd25aa53c1f5021bdb630b4,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=SHFE/symbol=al/contract=AL2410/AL2410_30m_20240816_20240912.parquet,,52619,51757,rq_acb_al_AL2410_30m_20240816_20240912_v1,success
5m,rqdata,rqdata,al,al.MAIN,AL2410,2024-09-12,primary,passed,1860,2024-08-15T21:05:00,2024-09-12T15:00:00,6da0e943b8f31086147d85646699b5c717ead8110e22d435b0df53c62f8acca5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=SHFE/symbol=al/contract=AL2410/AL2410_5m_20240816_20240912.parquet,,52617,51755,rq_acb_al_AL2410_5m_20240816_20240912_v1,success
60m,rqdata,rqdata,al,al.MAIN,AL2410,2024-09-12,primary,passed,180,2024-08-15T22:00:00,2024-09-12T15:00:00,5e08930ebfdae03340a0837833cc38ba9e595ae4ca0adca070b33a63c9901112,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=SHFE/symbol=al/contract=AL2410/AL2410_60m_20240816_20240912.parquet,,52620,51758,rq_acb_al_AL2410_60m_20240816_20240912_v1,success
