period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1m,rqdata,rqdata,i,i.MAIN,I2101,2020-12-04,primary,passed,26790,2020-08-10T21:01:00,2020-12-04T15:00:00,87119960600cd6d7857a43bc3cb3ba60516bc5ac7784195f16cbb00b55ca56d7,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=i/contract=I2101/I2101_1m_20200811_20201204.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=i/contract=I2101/frequency=1m/I2101_1m_raw_20200811_20201204.parquet,98791,106065,rq_acb_i_I2101_1m_20200811_20201204_v1,success
