period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,rs,rs.MAIN,RS2209,2022-09-15,candidate,passed,96,2022-04-28T00:00:00,2022-09-15T00:00:00,90d71e0ff10fd999fc4fee1e75c6e3dc5dc7a0d4ce4d065ad3728c5efc165ccc,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=rs/contract=RS2209/RS2209_1d_20220428_20220915.parquet,,103821,115924,rq_acb_rs_RS2209_1d_20220428_20220915_v1,success
1m,rqdata,rqdata,rs,rs.MAIN,RS2209,2022-09-15,primary,passed,21600,2022-04-28T09:01:00,2022-09-15T15:00:00,72aebaed0abd7e646faf7bd87fde815ff4629feeab03c3371deca01be7ab7222,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=rs/contract=RS2209/RS2209_1m_20220428_20220915.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=rs/contract=RS2209/frequency=1m/RS2209_1m_raw_20220428_20220915.parquet,101701,112495,rq_acb_rs_RS2209_1m_20220428_20220915_v1,success
