period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,ru,ru.MAIN,RU1409,2014-07-24,primary,passed,20,2014-03-07T00:00:00,2014-07-18T00:00:00,eed024c12c02813dbcd745c7868c16de5df7c02aea9996da0909f210c4276c2d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=ru/contract=RU1409/RU1409_1w_20140303_20140724.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ru/contract=RU1409/frequency=1w/RU1409_1w_raw_20140303_20140724.parquet,81991,80061,rq_acb_ru_RU1409_1w_20140303_20140724_v1,success
