period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,bc,bc.MAIN,BC2502,2025-01-23,primary,passed,666,2024-12-23T21:15:00,2025-01-23T15:00:00,2bf8a214bbe6ce0eb3dc17bfe6c60e29fbad1fde7f8454c487b263f12fd86ea1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=INE/symbol=bc/contract=BC2502/BC2502_15m_20241224_20250123.parquet,,46694,46737,rq_acb_bc_BC2502_15m_20241224_20250123_v1,success
1m,rqdata,rqdata,bc,bc.MAIN,BC2502,2025-01-23,primary,passed,9990,2024-12-23T21:01:00,2025-01-23T15:00:00,3cb4365e3c6480e7ce593c107a7c803f7b3c3abd874a0dcba684eb44a8c963de,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=INE/symbol=bc/contract=BC2502/BC2502_1m_20241224_20250123.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=bc/contract=BC2502/frequency=1m/BC2502_1m_raw_20241224_20250123.parquet,46692,46735,rq_acb_bc_BC2502_1m_20241224_20250123_v1,success
30m,rqdata,rqdata,bc,bc.MAIN,BC2502,2025-01-23,primary,passed,344,2024-12-23T21:30:00,2025-01-23T15:00:00,f4f9d3450ff42631e494640a5fef67e6032d258bb0dd5e290eb12bf758669bfa,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=INE/symbol=bc/contract=BC2502/BC2502_30m_20241224_20250123.parquet,,46695,46738,rq_acb_bc_BC2502_30m_20241224_20250123_v1,success
5m,rqdata,rqdata,bc,bc.MAIN,BC2502,2025-01-23,primary,passed,1998,2024-12-23T21:05:00,2025-01-23T15:00:00,1d0804d1d923f37741232fa2582cb7fe013808a2ddf01d6eb6c9f3f165545b0a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=INE/symbol=bc/contract=BC2502/BC2502_5m_20241224_20250123.parquet,,46693,46736,rq_acb_bc_BC2502_5m_20241224_20250123_v1,success
60m,rqdata,rqdata,bc,bc.MAIN,BC2502,2025-01-23,primary,passed,194,2024-12-23T22:00:00,2025-01-23T15:00:00,e752501a52da1a5781a5cfff2eea150511e032ab05d096ecdf10da0bfd9f323b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=INE/symbol=bc/contract=BC2502/BC2502_60m_20241224_20250123.parquet,,46696,46739,rq_acb_bc_BC2502_60m_20241224_20250123_v1,success
