period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ri,ri.MAIN,RI2309,2023-09-14,primary,passed,44,2023-07-17T00:00:00,2023-09-14T00:00:00,aa73c6fd9a75ed2f6caf92c97dcb9261a713296fdad0f06eb9679a4ad174301c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=ri/contract=RI2309/RI2309_1d_20230717_20230914.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ri/contract=RI2309/frequency=1d/RI2309_1d_raw_20230717_20230914.parquet,43159,85242,rq_acb_ri_RI2309_1d_20230717_20230914_v1,success
1w,rqdata,rqdata,ri,ri.MAIN,RI2309,2023-09-14,primary,passed,8,2023-07-21T00:00:00,2023-09-08T00:00:00,44909eb58217688d7b56b3ca9abc8b6592c1b6e3ee55863b4469277b03296cba,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=ri/contract=RI2309/RI2309_1w_20230717_20230914.parquet,,88376,85243,rq_acb_ri_RI2309_1w_20230717_20230914_v1,success
