period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,bb,bb.MAIN,BB2005,2020-05-19,primary,passed,26,2020-04-09T00:00:00,2020-05-19T00:00:00,f88082634a66e24fe13c624bf024d73267c014ec4ba16f4cdd0f359870aace39,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=bb/contract=BB2005/BB2005_1d_20200409_20200519.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=bb/contract=BB2005/frequency=1d/BB2005_1d_raw_20200409_20200519.parquet,67183,66514,rq_acb_bb_BB2005_1d_20200409_20200519_v1,success
1w,rqdata,rqdata,bb,bb.MAIN,BB2005,2020-05-19,primary,passed,5,2020-04-17T00:00:00,2020-05-15T00:00:00,1f386c1020dd9d0e8c2e02b851f892d0c7add7c5bf259e1b4b2b566cb6d4ac06,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=bb/contract=BB2005/BB2005_1w_20200409_20200519.parquet,,67185,66515,rq_acb_bb_BB2005_1w_20200409_20200519_v1,success
