period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,bu,bu.MAIN,BU2603,2026-02-04,primary,passed,25,2025-12-30T00:00:00,2026-02-04T00:00:00,3779160145320c07fae193680808c3d93df524ca3b33ccde0a23fc33f29347e9,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=bu/contract=BU2603/BU2603_1d_20251230_20260204.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=bu/contract=BU2603/frequency=1d/BU2603_1d_raw_20251230_20260204.parquet,84344,81850,rq_acb_bu_BU2603_1d_20251230_20260204_v1,success
1w,rqdata,rqdata,bu,bu.MAIN,BU2603,2026-02-04,primary,passed,4,2026-01-09T00:00:00,2026-01-30T00:00:00,df0e1a09de16f05140d5f759bb7edef65a9d97b4efa63341f249aba145d5d05b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=bu/contract=BU2603/BU2603_1w_20251230_20260204.parquet,,84346,81851,rq_acb_bu_BU2603_1w_20251230_20260204_v1,success
