period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,j,j.MAIN,J2009,2020-08-18,primary,passed,95,2020-03-31T00:00:00,2020-08-18T00:00:00,15699a5396a56c787e15b5051d91818a6cbaab9379abd2a0df25c632a26befd6,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=j/contract=J2009/J2009_1d_20200331_20200818.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=j/contract=J2009/frequency=1d/J2009_1d_raw_20200331_20200818.parquet,68663,67254,rq_acb_j_J2009_1d_20200331_20200818_v1,success
1w,rqdata,rqdata,j,j.MAIN,J2009,2020-08-18,primary,passed,19,2020-04-10T00:00:00,2020-08-14T00:00:00,9fd88196e43001c16f98ce46ca0ba773fdcb926ab59911d0b71ba58ef2bc96a9,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=j/contract=J2009/J2009_1w_20200331_20200818.parquet,,68665,67255,rq_acb_j_J2009_1w_20200331_20200818_v1,success
