period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
15m,rqdata_pb_standard_15m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,47269,2020-01-02T09:15:00,2026-07-10T15:00:00,acb4e05711f76b370e89667174e048defbc5c00ad284383a358041e0bd0709de,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=SHFE/symbol=pb/contract=pb.MAIN/pb_MAIN_15m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pb/frequency=1m/version=v2/pb_1m_dominant_raw_20200102_20260711_v2.parquet,71366,68832,success
1d,rqdata_pb_standard_1d_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,1579,2020-01-02T00:00:00,2026-07-10T00:00:00,f5584f09eddd370385b502f50a5c073035cf1068f945583e32b7c890272118bd,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=pb/contract=pb.MAIN/pb_MAIN_1d_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pb/frequency=1d/version=v2/pb_1d_dominant_raw_20200102_20260711_v2.parquet,56504,55301,success
1m,rqdata_pb_standard_1m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,709035,2020-01-02T09:01:00,2026-07-10T15:00:00,b5466ad1d4fd96d276c8856451c3786a4686a1bbffc4343a37acfa1f28b13fe7,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=pb/contract=pb.MAIN/pb_MAIN_1m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pb/frequency=1m/version=v2/pb_1m_dominant_raw_20200102_20260711_v2.parquet,71297,68575,success
1w,rqdata_pb_standard_1w_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,334,2020-01-03T00:00:00,2026-07-10T00:00:00,4c4551f5d3d12587f1ddce382c1025b6c4a977e3f85dcc244d403ce7aca927fc,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=pb/contract=pb.MAIN/pb_MAIN_1w_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pb/frequency=1w/version=v2/pb_1w_dominant_raw_20200102_20260711_v2.parquet,56505,55302,success
30m,rqdata_pb_standard_30m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,24424,2020-01-02T09:30:00,2026-07-10T15:00:00,0cc6e18d3f036dc3c5dd0c225266e43374de9d5009c5ce81a40ec5786d4934d1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=SHFE/symbol=pb/contract=pb.MAIN/pb_MAIN_30m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pb/frequency=1m/version=v2/pb_1m_dominant_raw_20200102_20260711_v2.parquet,71367,68833,success
5m,rqdata_pb_standard_5m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,141807,2020-01-02T09:05:00,2026-07-10T15:00:00,10648a21c3195202f811e7b9d6bac7c6a82bf98045340c4abbc6555ff0607901,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=SHFE/symbol=pb/contract=pb.MAIN/pb_MAIN_5m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pb/frequency=1m/version=v2/pb_1m_dominant_raw_20200102_20260711_v2.parquet,71365,68831,success
60m,rqdata_pb_standard_60m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,13791,2020-01-02T10:00:00,2026-07-10T15:00:00,10f2fe85509337ad7cc443ab29f86435ea882a2b89d3a6e7dd6336436185ae36,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=SHFE/symbol=pb/contract=pb.MAIN/pb_MAIN_60m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pb/frequency=1m/version=v2/pb_1m_dominant_raw_20200102_20260711_v2.parquet,71368,68834,success
