period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,cj,cj.MAIN,CJ2309,2023-08-01,primary,passed,1095,2023-04-14T09:15:00,2023-08-01T15:00:00,8de085916584d88da5694bb8c004b70e562316eb446f1f93ae7f108ed232ac57,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=cj/contract=CJ2309/CJ2309_15m_20230414_20230801.parquet,,52064,51212,rq_acb_cj_CJ2309_15m_20230414_20230801_v1,success
1m,rqdata,rqdata,cj,cj.MAIN,CJ2309,2023-08-01,primary,passed,16425,2023-04-14T09:01:00,2023-08-01T15:00:00,8c46f93189ca8ce59fae95b16dba91dac8eaf76edcced80a00bf76f469bf6a45,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=cj/contract=CJ2309/CJ2309_1m_20230414_20230801.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=cj/contract=CJ2309/frequency=1m/CJ2309_1m_raw_20230414_20230801.parquet,52062,51210,rq_acb_cj_CJ2309_1m_20230414_20230801_v1,success
30m,rqdata,rqdata,cj,cj.MAIN,CJ2309,2023-08-01,primary,passed,584,2023-04-14T09:30:00,2023-08-01T15:00:00,58b13a9af1ac8c1ed822fba73b542af9b02a30d1f2846218cc3dbeeac1d552a3,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=cj/contract=CJ2309/CJ2309_30m_20230414_20230801.parquet,,52065,51213,rq_acb_cj_CJ2309_30m_20230414_20230801_v1,success
5m,rqdata,rqdata,cj,cj.MAIN,CJ2309,2023-08-01,primary,passed,3285,2023-04-14T09:05:00,2023-08-01T15:00:00,7d9b7b90bbbdda2fec4ad5e645b2efeb02ff3211bf93bac1d644a91bec643b18,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=cj/contract=CJ2309/CJ2309_5m_20230414_20230801.parquet,,52063,51211,rq_acb_cj_CJ2309_5m_20230414_20230801_v1,success
60m,rqdata,rqdata,cj,cj.MAIN,CJ2309,2023-08-01,primary,passed,365,2023-04-14T10:00:00,2023-08-01T15:00:00,327f199565cfd53eb604e47c8bd9c7fedef72e9fe03ef0015ca6f7cc520bab00,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=cj/contract=CJ2309/CJ2309_60m_20230414_20230801.parquet,,52066,51214,rq_acb_cj_CJ2309_60m_20230414_20230801_v1,success
