period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,zn,zn.MAIN,ZN2507,2025-06-19,primary,passed,21,2025-05-21T00:00:00,2025-06-19T00:00:00,b9de77d077a27f1623ddc384c984729f425cd755517a06b201f163dfc57adf4c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=zn/contract=ZN2507/ZN2507_1d_20250521_20250619.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=zn/contract=ZN2507/frequency=1d/ZN2507_1d_raw_20250521_20250619.parquet,90401,86908,rq_acb_zn_ZN2507_1d_20250521_20250619_v1,success
1w,rqdata,rqdata,zn,zn.MAIN,ZN2507,2025-06-19,primary,passed,3,2025-05-30T00:00:00,2025-06-13T00:00:00,c5ae699cc2f68b709a35d29e60e65ae76a79cc3a27383226338940059cb7f63f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=zn/contract=ZN2507/ZN2507_1w_20250521_20250619.parquet,,90403,86909,rq_acb_zn_ZN2507_1w_20250521_20250619_v1,success
