period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,px,px.MAIN,PX2505,2025-04-08,primary,passed,1655,2024-12-16T21:15:00,2025-04-08T15:00:00,fff44e5926f06a14240e34c8af9ef7b63eb513d5f76165f904918c9cfa6e9642,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=px/contract=PX2505/PX2505_15m_20241217_20250408.parquet,,45824,46012,rq_acb_px_PX2505_15m_20241217_20250408_v1,success
1m,rqdata,rqdata,px,px.MAIN,PX2505,2025-04-08,primary,passed,24825,2024-12-16T21:01:00,2025-04-08T15:00:00,d592917665b4a20e4895ad4a6f6c3df58e4d6b1696184f9ac3f73585409c9022,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=px/contract=PX2505/PX2505_1m_20241217_20250408.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=px/contract=PX2505/frequency=1m/PX2505_1m_raw_20241217_20250408.parquet,45822,46010,rq_acb_px_PX2505_1m_20241217_20250408_v1,success
30m,rqdata,rqdata,px,px.MAIN,PX2505,2025-04-08,primary,passed,864,2024-12-16T21:30:00,2025-04-08T15:00:00,7d105a40aaa5d5487a3618add202b9d7a8afa788e12eff1e2df62bdfb3c1860d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=px/contract=PX2505/PX2505_30m_20241217_20250408.parquet,,45825,46013,rq_acb_px_PX2505_30m_20241217_20250408_v1,success
5m,rqdata,rqdata,px,px.MAIN,PX2505,2025-04-08,primary,passed,4965,2024-12-16T21:05:00,2025-04-08T15:00:00,af2e450b9926ba341ab51d0d807af5572baf0dc159f1f3beb3092c9d8f0a9d43,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=px/contract=PX2505/PX2505_5m_20241217_20250408.parquet,,45823,46011,rq_acb_px_PX2505_5m_20241217_20250408_v1,success
60m,rqdata,rqdata,px,px.MAIN,PX2505,2025-04-08,primary,passed,505,2024-12-16T22:00:00,2025-04-08T15:00:00,f1122191a9405c7965bd4d54ae3880792d2cb81ae38bf0cb209f607bc59a05c3,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=px/contract=PX2505/PX2505_60m_20241217_20250408.parquet,,45826,46014,rq_acb_px_PX2505_60m_20241217_20250408_v1,success
