period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,hc,hc.MAIN,HC2310,2023-08-31,primary,passed,2299,2023-04-06T09:15:00,2023-08-31T15:00:00,22a7e07b5e9bcc21df06f2b72f6de33d1f2f8e85a37a6fe74231f8fbef2e6355,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=SHFE/symbol=hc/contract=HC2310/HC2310_15m_20230406_20230831.parquet,,53506,52496,rq_acb_hc_HC2310_15m_20230406_20230831_v1,success
1m,rqdata,rqdata,hc,hc.MAIN,HC2310,2023-08-31,primary,passed,34485,2023-04-06T09:01:00,2023-08-31T15:00:00,e8ea1b643635e8ddd82e8f86fa03db2c91fd4d8f391624b1091eeaef4dcfbd9a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=hc/contract=HC2310/HC2310_1m_20230406_20230831.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=hc/contract=HC2310/frequency=1m/HC2310_1m_raw_20230406_20230831.parquet,53504,52494,rq_acb_hc_HC2310_1m_20230406_20230831_v1,success
30m,rqdata,rqdata,hc,hc.MAIN,HC2310,2023-08-31,primary,passed,1200,2023-04-06T09:30:00,2023-08-31T15:00:00,fb0fa9a7c3e12bac23617b4a4c287e54372738566218e6769d23dab58955b7cb,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=SHFE/symbol=hc/contract=HC2310/HC2310_30m_20230406_20230831.parquet,,53507,52497,rq_acb_hc_HC2310_30m_20230406_20230831_v1,success
5m,rqdata,rqdata,hc,hc.MAIN,HC2310,2023-08-31,primary,passed,6897,2023-04-06T09:05:00,2023-08-31T15:00:00,6a26022e432437ebcd437918bd61fd9e0ebc0ebbde4ba2fd34e58cd65a740521,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=SHFE/symbol=hc/contract=HC2310/HC2310_5m_20230406_20230831.parquet,,53505,52495,rq_acb_hc_HC2310_5m_20230406_20230831_v1,success
60m,rqdata,rqdata,hc,hc.MAIN,HC2310,2023-08-31,primary,passed,701,2023-04-06T10:00:00,2023-08-31T15:00:00,bd0959f31d20002d1cb26c514bd63ae00154d5acf91f4129daad6e2a97573361,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=SHFE/symbol=hc/contract=HC2310/HC2310_60m_20230406_20230831.parquet,,53508,52498,rq_acb_hc_HC2310_60m_20230406_20230831_v1,success
