period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,pp,pp.MAIN,PP2509,2025-08-08,primary,passed,84,2025-04-09T00:00:00,2025-08-08T00:00:00,d6f645ff395c72861945cee1c1e9086b2cd85b291ef3616219275e34289314a5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=pp/contract=PP2509/PP2509_1d_20250409_20250808.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=pp/contract=PP2509/frequency=1d/PP2509_1d_raw_20250409_20250808.parquet,88256,85153,rq_acb_pp_PP2509_1d_20250409_20250808_v1,success
1w,rqdata,rqdata,pp,pp.MAIN,PP2509,2025-08-08,primary,passed,17,2025-04-18T00:00:00,2025-08-08T00:00:00,35440eecf9343953fcb50603b6673ecf773b667022d7a764efc956c7a972ca40,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=pp/contract=PP2509/PP2509_1w_20250409_20250808.parquet,,88258,85154,rq_acb_pp_PP2509_1w_20250409_20250808_v1,success
