period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,v,v.MAIN,V2501,2024-12-18,primary,passed,1824,2024-08-19T21:15:00,2024-12-18T15:00:00,634d4a61ed0886609ddfbd01528413b9f9cd8f2f7dc43233aa46a88a7c651b47,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=v/contract=V2501/V2501_15m_20240820_20241218.parquet,,55288,53981,rq_acb_v_V2501_15m_20240820_20241218_v1,success
1m,rqdata,rqdata,v,v.MAIN,V2501,2024-12-18,primary,passed,27360,2024-08-19T21:01:00,2024-12-18T15:00:00,12e761020472327579e27c00d66afa5eeb4edf0e10d3a773347e1de5bf629979,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=v/contract=V2501/V2501_1m_20240820_20241218.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=v/contract=V2501/frequency=1m/V2501_1m_raw_20240820_20241218.parquet,55286,53979,rq_acb_v_V2501_1m_20240820_20241218_v1,success
30m,rqdata,rqdata,v,v.MAIN,V2501,2024-12-18,primary,passed,952,2024-08-19T21:30:00,2024-12-18T15:00:00,959bf7480a51c4a1aa2af982cde8ef85c2b22dcdb357bb404dde6c7b4c5fafa6,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=v/contract=V2501/V2501_30m_20240820_20241218.parquet,,55289,53982,rq_acb_v_V2501_30m_20240820_20241218_v1,success
5m,rqdata,rqdata,v,v.MAIN,V2501,2024-12-18,primary,passed,5472,2024-08-19T21:05:00,2024-12-18T15:00:00,ed31655201dfe11bc437cebf864c7184efa14782f27d2e0890e0333048a1bdc4,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=v/contract=V2501/V2501_5m_20240820_20241218.parquet,,55287,53980,rq_acb_v_V2501_5m_20240820_20241218_v1,success
60m,rqdata,rqdata,v,v.MAIN,V2501,2024-12-18,primary,passed,556,2024-08-19T22:00:00,2024-12-18T15:00:00,106955e1d7940fe677e2b7b827cf8d5669d62f48dc28d10a14b705c6357650eb,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=v/contract=V2501/V2501_60m_20240820_20241218.parquet,,55290,53983,rq_acb_v_V2501_60m_20240820_20241218_v1,success
