period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,if,if.MAIN,IF2203,2022-03-17,primary,passed,29,2022-02-07T00:00:00,2022-03-17T00:00:00,2a38971870e8c6086426d36170236ea9881d1cffc278d8b1c6a95169c137cd8e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CFFEX/symbol=if/contract=IF2203/IF2203_1d_20220207_20220317.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=if/contract=IF2203/frequency=1d/IF2203_1d_raw_20220207_20220317.parquet,68443,67144,rq_acb_if_IF2203_1d_20220207_20220317_v1,success
1w,rqdata,rqdata,if,if.MAIN,IF2203,2022-03-17,primary,passed,5,2022-02-11T00:00:00,2022-03-11T00:00:00,da49a21882bc1e91ca43f87e582440b4ac6462d111e6d5c67c4e8c8c5a78d516,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CFFEX/symbol=if/contract=IF2203/IF2203_1w_20220207_20220317.parquet,,68445,67145,rq_acb_if_IF2203_1w_20220207_20220317_v1,success
