period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,fu,fu.MAIN,FU2301,2022-12-05,primary,passed,85,2022-08-01T00:00:00,2022-12-05T00:00:00,b63d00c53a8520560883bd0befc448a834f72acd4baf16a9fb40ec008b260e05,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=fu/contract=FU2301/FU2301_1d_20220801_20221205.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=fu/contract=FU2301/frequency=1d/FU2301_1d_raw_20220801_20221205.parquet,68103,66974,rq_acb_fu_FU2301_1d_20220801_20221205_v1,success
1w,rqdata,rqdata,fu,fu.MAIN,FU2301,2022-12-05,primary,passed,17,2022-08-05T00:00:00,2022-12-02T00:00:00,72c40f49e30ac543bd4320bc85e85d03e8fc4c9bad9f978c285808a3fcae9b5f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=fu/contract=FU2301/FU2301_1w_20220801_20221205.parquet,,68105,66975,rq_acb_fu_FU2301_1w_20220801_20221205_v1,success
