period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,op,op.MAIN,OP2602,2025-12-26,primary,passed,759,2025-11-11T21:15:00,2025-12-26T15:00:00,f4fdf36e5115a352195d9afe3d76c4bde3ee1dc32ff8ba953e11a8b020e2ffd6,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=SHFE/symbol=op/contract=OP2602/OP2602_15m_20251112_20251226.parquet,,45944,46112,rq_acb_op_OP2602_15m_20251112_20251226_v1,success
1m,rqdata,rqdata,op,op.MAIN,OP2602,2025-12-26,primary,passed,11385,2025-11-11T21:01:00,2025-12-26T15:00:00,852fcd5c19e9f81698b1bed65a003a3fd6fc15005cbeae1e67e7227a648bd85c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=op/contract=OP2602/OP2602_1m_20251112_20251226.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=op/contract=OP2602/frequency=1m/OP2602_1m_raw_20251112_20251226.parquet,45942,46110,rq_acb_op_OP2602_1m_20251112_20251226_v1,success
30m,rqdata,rqdata,op,op.MAIN,OP2602,2025-12-26,primary,passed,396,2025-11-11T21:30:00,2025-12-26T15:00:00,577b96f9a920040cfbcd99e087d98a1c8e26d8512ace21cd97d12fbc729f2557,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=SHFE/symbol=op/contract=OP2602/OP2602_30m_20251112_20251226.parquet,,45945,46113,rq_acb_op_OP2602_30m_20251112_20251226_v1,success
5m,rqdata,rqdata,op,op.MAIN,OP2602,2025-12-26,primary,passed,2277,2025-11-11T21:05:00,2025-12-26T15:00:00,602ba6f7823ff271a626a8777cd56946bb62f93b4cea482a363c3633e626b6a7,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=SHFE/symbol=op/contract=OP2602/OP2602_5m_20251112_20251226.parquet,,45943,46111,rq_acb_op_OP2602_5m_20251112_20251226_v1,success
60m,rqdata,rqdata,op,op.MAIN,OP2602,2025-12-26,primary,passed,231,2025-11-11T22:00:00,2025-12-26T15:00:00,1ae42f4e440514fd38de8b4651d9cb53a0406df3021164ae968bdf0438e1ccc7,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=SHFE/symbol=op/contract=OP2602/OP2602_60m_20251112_20251226.parquet,,45946,46114,rq_acb_op_OP2602_60m_20251112_20251226_v1,success
