period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,p,p.MAIN,P2005,2020-03-27,primary,passed,56,2020-01-02T00:00:00,2020-03-27T00:00:00,545a54953bb46c4e276309660e380b67f44c13b0eb54b9cd69ba5cb47d04c21c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=p/contract=P2005/P2005_1d_20200102_20200327.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=p/contract=P2005/frequency=1d/P2005_1d_raw_20200102_20200327.parquet,69339,67592,rq_acb_p_P2005_1d_20200102_20200327_v1,success
1w,rqdata,rqdata,p,p.MAIN,P2005,2020-03-27,primary,passed,11,2020-01-10T00:00:00,2020-03-27T00:00:00,8e9890f41e846248e90a00feba52d29014781aa98781e68fb58c85f9342cc75c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=p/contract=P2005/P2005_1w_20200102_20200327.parquet,,69341,67593,rq_acb_p_P2005_1w_20200102_20200327_v1,success
