period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
1d,rqdata_al_standard_1d_20000104_20260711_v2,rqdata,rqdata,primary,passed,passed,6426,2000-01-05T00:00:00,2026-07-10T00:00:00,4fe4ab85937e1881bbdf46aea8d6fb8cd3d9d639d6ff90c5c5e60e689077c416,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=al/contract=al.MAIN/al_MAIN_1d_20000104_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=al/frequency=1d/version=v2/al_1d_dominant_raw_20000104_20260711_v2.parquet,82669,80690,success
1m,rqdata_al_standard_1m_20000104_20260711_v2,rqdata,rqdata,primary,passed,passed,1598970,2010-01-04T09:01:00,2026-07-10T15:00:00,a5d7f7949a736a7229c3bbf9c65d226fec39e26406e1f935a91269a5caaf0c63,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=al/contract=al.MAIN/al_MAIN_1m_20000104_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=al/frequency=1m/version=v2/al_1m_dominant_raw_20000104_20260711_v2.parquet,82761,85231,success
1w,rqdata_al_standard_1w_20000104_20260711_v2,rqdata,rqdata,primary,passed,passed,1343,2000-01-07T00:00:00,2026-07-10T00:00:00,f3106b4a75634f8de43d76225e1c01a1175ebd27c16c435a26a548140ed63e9c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=al/contract=al.MAIN/al_MAIN_1w_20000104_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=al/frequency=1w/version=v2/al_1w_dominant_raw_20000104_20260711_v2.parquet,82666,80599,success
