period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,sh,sh.MAIN,SH2511,2025-08-22,primary,passed,1,2025-08-22T00:00:00,2025-08-22T00:00:00,a535421603a6932fd62d47f38402b5ba3f62789fb116e888c9b346603c035027,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=sh/contract=SH2511/SH2511_1w_20250818_20250822.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sh/contract=SH2511/frequency=1w/SH2511_1w_raw_20250818_20250822.parquet,83138,80924,rq_acb_sh_SH2511_1w_20250818_20250822_v1,success
