period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,zn,zn.MAIN,ZN2409,2024-08-13,primary,passed,682,2024-07-12T21:15:00,2024-08-13T15:00:00,d4cf211389f5562a6d8508d2425171d1393487b1733d1d1b6e9cf478c311191e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=SHFE/symbol=zn/contract=ZN2409/ZN2409_15m_20240715_20240813.parquet,,55432,54101,rq_acb_zn_ZN2409_15m_20240715_20240813_v1,success
1m,rqdata,rqdata,zn,zn.MAIN,ZN2409,2024-08-13,primary,passed,10230,2024-07-12T21:01:00,2024-08-13T15:00:00,ed3727e73ac2cac5039a10de7a3912715d5677de545e73dd32d6824428f20495,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=zn/contract=ZN2409/ZN2409_1m_20240715_20240813.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=zn/contract=ZN2409/frequency=1m/ZN2409_1m_raw_20240715_20240813.parquet,55430,54099,rq_acb_zn_ZN2409_1m_20240715_20240813_v1,success
30m,rqdata,rqdata,zn,zn.MAIN,ZN2409,2024-08-13,primary,passed,352,2024-07-12T21:30:00,2024-08-13T15:00:00,34121371fde2a22f4cba2811e42b41b30533134c4cbddd40d5cf2ee728a6fa5a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=SHFE/symbol=zn/contract=ZN2409/ZN2409_30m_20240715_20240813.parquet,,55433,54102,rq_acb_zn_ZN2409_30m_20240715_20240813_v1,success
5m,rqdata,rqdata,zn,zn.MAIN,ZN2409,2024-08-13,primary,passed,2046,2024-07-12T21:05:00,2024-08-13T15:00:00,b40ac1f0317b5794885e1dc052697e732b1d756c247987a49ad854694d258674,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=SHFE/symbol=zn/contract=ZN2409/ZN2409_5m_20240715_20240813.parquet,,55431,54100,rq_acb_zn_ZN2409_5m_20240715_20240813_v1,success
60m,rqdata,rqdata,zn,zn.MAIN,ZN2409,2024-08-13,primary,passed,198,2024-07-12T22:00:00,2024-08-13T15:00:00,686f67b8a574dce5db3df0cbb8feb544e68fb051464bcd4d6aac8c9bacac38c5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=SHFE/symbol=zn/contract=ZN2409/ZN2409_60m_20240715_20240813.parquet,,55434,54103,rq_acb_zn_ZN2409_60m_20240715_20240813_v1,success
