period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,cy,cy.MAIN,CY2511,2025-10-09,primary,passed,958,2025-08-04T21:15:00,2025-10-09T15:00:00,8b28fc41569dabaa6440337a658bfe5402c8041c964b82b9d50fa98de59ac2cb,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=cy/contract=CY2511/CY2511_15m_20250805_20251009.parquet,,51770,50967,rq_acb_cy_CY2511_15m_20250805_20251009_v1,success
1m,rqdata,rqdata,cy,cy.MAIN,CY2511,2025-10-09,primary,passed,14370,2025-08-04T21:01:00,2025-10-09T15:00:00,888aff049be662bfe58360a98169fdeabad413c4e2b78ec7b7879d066165fee8,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=cy/contract=CY2511/CY2511_1m_20250805_20251009.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=cy/contract=CY2511/frequency=1m/CY2511_1m_raw_20250805_20251009.parquet,51768,50965,rq_acb_cy_CY2511_1m_20250805_20251009_v1,success
30m,rqdata,rqdata,cy,cy.MAIN,CY2511,2025-10-09,primary,passed,500,2025-08-04T21:30:00,2025-10-09T15:00:00,518fbd8715960c7ee9921a1bf5460173ce7e6d0126b9f1954f8297e2dbe14112,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=cy/contract=CY2511/CY2511_30m_20250805_20251009.parquet,,51771,50968,rq_acb_cy_CY2511_30m_20250805_20251009_v1,success
5m,rqdata,rqdata,cy,cy.MAIN,CY2511,2025-10-09,primary,passed,2874,2025-08-04T21:05:00,2025-10-09T15:00:00,de20998031e22c461b789dc04e0e8f8f77ea3fad744e8c966c7959f358a64a55,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=cy/contract=CY2511/CY2511_5m_20250805_20251009.parquet,,51769,50966,rq_acb_cy_CY2511_5m_20250805_20251009_v1,success
60m,rqdata,rqdata,cy,cy.MAIN,CY2511,2025-10-09,primary,passed,292,2025-08-04T22:00:00,2025-10-09T15:00:00,574c85f871a9b7dccaac4add27963783dfabd271df915ec236db68d3385944a4,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=cy/contract=CY2511/CY2511_60m_20250805_20251009.parquet,,51772,50969,rq_acb_cy_CY2511_60m_20250805_20251009_v1,success
