period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,sr,sr.MAIN,SR2303,2023-01-30,primary,passed,329,2023-01-03T09:15:00,2023-01-30T15:00:00,5437855b82d9ca8c89c623ec44f6e2eaa161a16e9504a174583fc62fb6cbaf3c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=sr/contract=SR2303/SR2303_15m_20230103_20230130.parquet,,51986,51147,rq_acb_sr_SR2303_15m_20230103_20230130_v1,success
1m,rqdata,rqdata,sr,sr.MAIN,SR2303,2023-01-30,primary,passed,4935,2023-01-03T09:01:00,2023-01-30T15:00:00,f47aa04da0d00a2578c9e9271e7b47756306b08b3484366df83fd792adfa7454,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=sr/contract=SR2303/SR2303_1m_20230103_20230130.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sr/contract=SR2303/frequency=1m/SR2303_1m_raw_20230103_20230130.parquet,51984,51145,rq_acb_sr_SR2303_1m_20230103_20230130_v1,success
30m,rqdata,rqdata,sr,sr.MAIN,SR2303,2023-01-30,primary,passed,172,2023-01-03T09:30:00,2023-01-30T15:00:00,954ac17e53d02725036006f909ae493ed98198f557cf0ade9f227a26e86de4f3,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=sr/contract=SR2303/SR2303_30m_20230103_20230130.parquet,,51987,51148,rq_acb_sr_SR2303_30m_20230103_20230130_v1,success
5m,rqdata,rqdata,sr,sr.MAIN,SR2303,2023-01-30,primary,passed,987,2023-01-03T09:05:00,2023-01-30T15:00:00,234cdbe4ac35c8d8f58a71f65ef8793cecac5c723e928896309fcff20ef06444,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=sr/contract=SR2303/SR2303_5m_20230103_20230130.parquet,,51985,51146,rq_acb_sr_SR2303_5m_20230103_20230130_v1,success
60m,rqdata,rqdata,sr,sr.MAIN,SR2303,2023-01-30,primary,passed,101,2023-01-03T10:00:00,2023-01-30T15:00:00,fb29c1535b43d57b252f2b501a0fcf87e5e752410a74f974aee37a9c054eaf86,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=sr/contract=SR2303/SR2303_60m_20230103_20230130.parquet,,51988,51149,rq_acb_sr_SR2303_60m_20230103_20230130_v1,success
